game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022101060,2022-03-19,2021-22,1610612739,CLE,Cavaliers,28,27,27,31,0,113,1610612765,DET,Pistons,27,33,21,28,0,109
0022101061,2022-03-19,2021-22,1610612764,WAS,Wizards,26,32,35,34,0,127,1610612747,LAL,Lakers,36,31,32,20,0,119
0022101063,2022-03-20,2021-22,1610612745,HOU,Rockets,21,23,27,27,0,98,1610612763,MEM,Grizzlies,30,26,28,38,0,122
0022101067,2022-03-20,2021-22,1610612752,NYK,Knicks,31,22,20,20,0,93,1610612762,UTA,Jazz,26,34,25,23,0,108
0022101069,2022-03-20,2021-22,1610612755,PHI,76ers,37,17,20,14,0,88,1610612761,TOR,Raptors,27,30,12,24,0,93
0022101064,2022-03-20,2021-22,1610612737,ATL,Hawks,18,32,26,36,0,112,1610612740,NOP,Pelicans,35,25,31,26,0,117
0022101066,2022-03-20,2021-22,1610612758,SAC,Kings,26,33,28,23,14,124,1610612756,PHX,Suns,22,27,34,27,17,127
0022101077,2022-03-21,2021-22,1610612745,HOU,Rockets,26,25,29,35,0,115,1610612764,WAS,Wizards,39,24,20,14,0,97
0022101071,2022-03-21,2021-22,1610612766,CHA,Hornets,19,24,35,28,0,106,1610612740,NOP,Pelicans,22,27,35,19,0,103
0022101078,2022-03-21,2021-22,1610612760,OKC,Thunder,21,30,33,39,0,123,1610612738,BOS,Celtics,38,27,43,24,0,132
0022101079,2022-03-21,2021-22,1610612742,DAL,Mavericks,23,37,26,24,0,110,1610612750,MIN,Timberwolves,29,25,27,27,0,108
0022101081,2022-03-22,2021-22,1610612752,NYK,Knicks,34,24,31,22,0,111,1610612737,ATL,Hawks,30,34,23,30,0,117
0022101082,2022-03-22,2021-22,1610612749,MIL,Bucks,33,26,32,35,0,126,1610612741,CHI,Bulls,20,23,26,29,0,98
0022101093,2022-03-23,2021-22,1610612747,LAL,Lakers,30,22,39,30,0,121,1610612755,PHI,76ers,27,34,32,33,0,126
0022101094,2022-03-23,2021-22,1610612757,POR,Trail Blazers,27,26,28,15,0,96,1610612759,SAS,Spurs,45,36,33,19,0,133
0022101087,2022-03-23,2021-22,1610612738,BOS,Celtics,39,29,25,32,0,125,1610612762,UTA,Jazz,24,21,23,29,0,97
0022101084,2022-03-23,2021-22,1610612766,CHA,Hornets,24,32,31,19,0,106,1610612752,NYK,Knicks,40,29,30,22,0,121
0022101091,2022-03-23,2021-22,1610612760,OKC,Thunder,26,34,24,34,0,118,1610612753,ORL,Magic,34,19,21,28,0,102
0022101085,2022-03-23,2021-22,1610612765,DET,Pistons,26,33,34,29,0,122,1610612737,ATL,Hawks,31,20,27,23,0,101
0022101096,2022-03-24,2021-22,1610612763,MEM,Grizzlies,44,30,33,26,0,133,1610612754,IND,Pacers,23,25,23,32,0,103
0022101095,2022-03-24,2021-22,1610612761,TOR,Raptors,25,33,25,34,0,117,1610612739,CLE,Cavaliers,17,31,27,29,0,104
0022101103,2022-03-25,2021-22,1610612748,MIA,Heat,32,26,30,15,0,103,1610612752,NYK,Knicks,25,24,24,38,0,111
0022101106,2022-03-25,2021-22,1610612746,LAC,Clippers,19,24,28,26,0,97,1610612755,PHI,76ers,35,29,29,29,0,122
0022101104,2022-03-25,2021-22,1610612750,MIN,Timberwolves,26,35,28,27,0,116,1610612742,DAL,Mavericks,22,28,17,28,0,95
0022101114,2022-03-26,2021-22,1610612757,POR,Trail Blazers,28,32,18,20,0,98,1610612745,HOU,Rockets,24,36,25,30,0,115
0022101110,2022-03-26,2021-22,1610612739,CLE,Cavaliers,16,19,28,31,0,94,1610612741,CHI,Bulls,28,25,22,23,0,98
0022101108,2022-03-26,2021-22,1610612753,ORL,Magic,28,34,22,21,5,110,1610612758,SAC,Kings,41,25,15,24,9,114
0022101113,2022-03-26,2021-22,1610612743,DEN,Nuggets,32,26,29,26,0,113,1610612760,OKC,Thunder,25,24,27,31,0,107
0022101121,2022-03-27,2021-22,1610612742,DAL,Mavericks,21,37,32,24,0,114,1610612762,UTA,Jazz,29,30,20,21,0,100
0022101116,2022-03-27,2021-22,1610612738,BOS,Celtics,34,38,34,28,0,134,1610612750,MIN,Timberwolves,30,19,31,32,0,112
0022101118,2022-03-27,2021-22,1610612756,PHX,Suns,37,23,31,23,0,114,1610612755,PHI,76ers,39,25,22,18,0,104
0022101120,2022-03-27,2021-22,1610612751,BKN,Nets,32,28,29,21,0,110,1610612766,CHA,Hornets,26,30,37,26,0,119
0022101128,2022-03-28,2021-22,1610612745,HOU,Rockets,31,24,29,36,0,120,1610612759,SAS,Spurs,39,28,29,27,0,123
0022101124,2022-03-28,2021-22,1610612754,IND,Pacers,30,33,27,33,0,123,1610612737,ATL,Hawks,44,30,28,30,0,132
0022101132,2022-03-29,2021-22,1610612764,WAS,Wizards,23,23,27,21,0,94,1610612741,CHI,Bulls,28,23,24,32,0,107
0022101145,2022-03-30,2021-22,1610612744,GSW,Warriors,32,16,27,28,0,103,1610612756,PHX,Suns,29,21,27,30,0,107
0022101140,2022-03-30,2021-22,1610612752,NYK,Knicks,31,24,28,31,0,114,1610612766,CHA,Hornets,29,29,33,34,0,125
0022101137,2022-03-30,2021-22,1610612754,IND,Pacers,15,38,38,27,0,118,1610612743,DEN,Nuggets,43,26,22,34,0,125
0022101141,2022-03-30,2021-22,1610612761,TOR,Raptors,20,42,35,28,0,125,1610612750,MIN,Timberwolves,30,30,22,20,0,102
0022101138,2022-03-30,2021-22,1610612764,WAS,Wizards,28,30,28,41,0,127,1610612753,ORL,Magic,35,21,23,31,0,110
0022101139,2022-03-30,2021-22,1610612738,BOS,Celtics,29,23,31,15,0,98,1610612748,MIA,Heat,25,28,26,27,0,106
0022101144,2022-03-30,2021-22,1610612759,SAS,Spurs,27,25,34,25,0,111,1610612763,MEM,Grizzlies,31,34,28,19,0,112
0022101142,2022-03-30,2021-22,1610612745,HOU,Rockets,39,27,37,15,0,118,1610612758,SAC,Kings,28,44,32,17,0,121
0022101146,2022-03-30,2021-22,1610612757,POR,Trail Blazers,36,18,28,25,0,107,1610612740,NOP,Pelicans,32,19,34,32,0,117
0022101136,2022-03-30,2021-22,1610612739,CLE,Cavaliers,30,37,22,23,0,112,1610612742,DAL,Mavericks,34,27,39,20,0,120
0022101147,2022-03-31,2021-22,1610612765,DET,Pistons,20,30,23,29,0,102,1610612755,PHI,76ers,25,29,25,15,0,94
0022101150,2022-03-31,2021-22,1610612762,UTA,Jazz,34,32,33,23,0,122,1610612747,LAL,Lakers,28,27,30,24,0,109
0022100452,2022-03-31,2021-22,1610612737,ATL,Hawks,36,30,34,31,0,131,1610612739,CLE,Cavaliers,28,25,22,32,0,107
0022101149,2022-03-31,2021-22,1610612741,CHI,Bulls,22,28,32,36,17,135,1610612746,LAC,Clippers,32,27,33,26,12,130
0022101157,2022-04-01,2021-22,1610612760,OKC,Thunder,20,32,14,35,0,101,1610612765,DET,Pistons,21,34,28,27,0,110
0022101153,2022-04-01,2021-22,1610612738,BOS,Celtics,37,31,28,32,0,128,1610612754,IND,Pacers,28,33,30,32,0,123
0022101158,2022-04-01,2021-22,1610612759,SAS,Spurs,34,43,24,29,0,130,1610612757,POR,Trail Blazers,29,20,32,30,0,111
0022101152,2022-04-01,2021-22,1610612764,WAS,Wizards,41,26,27,41,0,135,1610612742,DAL,Mavericks,30,23,25,25,0,103
0022101155,2022-04-01,2021-22,1610612763,MEM,Grizzlies,34,20,30,38,0,122,1610612756,PHX,Suns,23,27,33,31,0,114
0022101162,2022-04-02,2021-22,1610612752,NYK,Knicks,30,30,25,16,0,101,1610612739,CLE,Cavaliers,39,29,34,17,0,119
0022101164,2022-04-02,2021-22,1610612741,CHI,Bulls,30,27,22,30,0,109,1610612748,MIA,Heat,31,35,32,29,0,127
0022101174,2022-04-03,2021-22,1610612760,OKC,Thunder,20,32,32,33,0,117,1610612756,PHX,Suns,27,26,22,21,0,96
0022101170,2022-04-03,2021-22,1610612739,CLE,Cavaliers,23,32,25,28,0,108,1610612755,PHI,76ers,21,28,32,31,0,112
0022101172,2022-04-03,2021-22,1610612761,TOR,Raptors,34,21,23,31,0,109,1610612748,MIA,Heat,28,17,34,35,0,114
0022101171,2022-04-03,2021-22,1610612753,ORL,Magic,20,27,15,26,0,88,1610612752,NYK,Knicks,29,28,37,24,0,118
0022101166,2022-04-03,2021-22,1610612738,BOS,Celtics,35,35,34,40,0,144,1610612764,WAS,Wizards,22,37,20,23,0,102
0022101169,2022-04-03,2021-22,1610612754,IND,Pacers,34,32,25,26,0,117,1610612765,DET,Pistons,38,24,36,23,0,121
0022101187,2022-04-05,2021-22,1610612762,UTA,Jazz,24,26,33,27,11,121,1610612763,MEM,Grizzlies,19,31,33,27,5,115
0022101183,2022-04-05,2021-22,1610612741,CHI,Bulls,20,26,36,24,0,106,1610612749,MIL,Bucks,26,32,38,31,0,127
0022101188,2022-04-05,2021-22,1610612758,SAC,Kings,25,32,27,25,0,109,1610612740,NOP,Pelicans,27,33,35,28,0,123
0022101179,2022-04-05,2021-22,1610612753,ORL,Magic,35,24,32,29,0,120,1610612739,CLE,Cavaliers,36,25,25,29,0,115
0022101180,2022-04-05,2021-22,1610612751,BKN,Nets,30,34,26,28,0,118,1610612745,HOU,Rockets,25,22,27,31,0,105
0022101181,2022-04-05,2021-22,1610612748,MIA,Heat,29,41,32,42,0,144,1610612766,CHA,Hornets,32,28,37,18,0,115
0022101191,2022-04-06,2021-22,1610612752,NYK,Knicks,29,38,15,16,0,98,1610612751,BKN,Nets,25,25,22,38,0,110
0022101193,2022-04-06,2021-22,1610612741,CHI,Bulls,19,32,16,27,0,94,1610612738,BOS,Celtics,32,35,24,26,0,117
0022101192,2022-04-06,2021-22,1610612737,ATL,Hawks,40,27,28,23,0,118,1610612764,WAS,Wizards,31,34,18,20,0,103
0022101190,2022-04-06,2021-22,1610612765,DET,Pistons,34,24,28,27,0,113,1610612742,DAL,Mavericks,32,33,34,32,0,131
0022101194,2022-04-06,2021-22,1610612762,UTA,Jazz,41,30,35,31,0,137,1610612760,OKC,Thunder,31,27,27,16,0,101
0022101195,2022-04-06,2021-22,1610612746,LAC,Clippers,26,34,27,26,0,113,1610612756,PHX,Suns,22,9,30,48,0,109
0022101198,2022-04-07,2021-22,1610612749,MIL,Bucks,36,33,33,25,0,127,1610612738,BOS,Celtics,29,30,38,24,0,121
0022101199,2022-04-07,2021-22,1610612750,MIN,Timberwolves,30,34,33,30,0,127,1610612759,SAS,Spurs,35,22,25,39,0,121
0022101201,2022-04-07,2021-22,1610612743,DEN,Nuggets,34,36,35,17,0,122,1610612763,MEM,Grizzlies,30,23,25,31,0,109
0022101202,2022-04-07,2021-22,1610612744,GSW,Warriors,27,38,26,37,0,128,1610612747,LAL,Lakers,32,30,22,28,0,112
0022101197,2022-04-07,2021-22,1610612761,TOR,Raptors,26,30,31,32,0,119,1610612755,PHI,76ers,33,27,25,29,0,114
0022101210,2022-04-08,2021-22,1610612762,UTA,Jazz,24,33,35,13,0,105,1610612756,PHX,Suns,30,24,21,36,0,111
0022101206,2022-04-08,2021-22,1610612761,TOR,Raptors,20,37,28,32,0,117,1610612745,HOU,Rockets,36,30,29,20,0,115
0022101203,2022-04-08,2021-22,1610612765,DET,Pistons,8,30,30,33,0,101,1610612749,MIL,Bucks,30,26,34,41,0,131
0022101211,2022-04-08,2021-22,1610612747,LAL,Lakers,27,29,34,30,0,120,1610612760,OKC,Thunder,28,24,30,19,0,101
0022101205,2022-04-08,2021-22,1610612751,BKN,Nets,34,28,21,35,0,118,1610612739,CLE,Cavaliers,19,35,34,19,0,107
0022101208,2022-04-08,2021-22,1610612741,CHI,Bulls,30,21,32,34,0,117,1610612766,CHA,Hornets,39,40,32,22,0,133
0022101204,2022-04-08,2021-22,1610612764,WAS,Wizards,31,19,22,20,0,92,1610612752,NYK,Knicks,23,36,35,20,0,114
0022101215,2022-04-09,2021-22,1610612759,SAS,Spurs,21,23,27,23,0,94,1610612744,GSW,Warriors,23,31,24,22,0,100
0022101214,2022-04-09,2021-22,1610612755,PHI,76ers,37,29,34,33,0,133,1610612754,IND,Pacers,23,31,36,30,0,120
0022101216,2022-04-10,2021-22,1610612751,BKN,Nets,41,35,27,31,0,134,1610612754,IND,Pacers,29,31,34,32,0,126
0022101225,2022-04-10,2021-22,1610612740,NOP,Pelicans,26,22,28,31,0,107,1610612744,GSW,Warriors,27,41,21,39,0,128
0022101224,2022-04-10,2021-22,1610612750,MIN,Timberwolves,21,26,40,33,0,120,1610612741,CHI,Bulls,33,37,27,27,0,124
0022101220,2022-04-10,2021-22,1610612743,DEN,Nuggets,33,36,39,27,6,141,1610612747,LAL,Lakers,36,33,26,40,11,146
0022101222,2022-04-10,2021-22,1610612746,LAC,Clippers,39,27,29,43,0,138,1610612760,OKC,Thunder,18,33,16,21,0,88
0022101228,2022-04-10,2021-22,1610612755,PHI,76ers,36,26,31,25,0,118,1610612765,DET,Pistons,30,30,28,18,0,106
0022101221,2022-04-10,2021-22,1610612745,HOU,Rockets,24,35,32,23,0,114,1610612737,ATL,Hawks,35,38,29,28,0,130
0022101226,2022-04-10,2021-22,1610612752,NYK,Knicks,31,20,22,32,0,105,1610612761,TOR,Raptors,22,26,24,22,0,94
0022101223,2022-04-10,2021-22,1610612763,MEM,Grizzlies,25,24,30,31,0,110,1610612738,BOS,Celtics,32,40,32,35,0,139
0022101227,2022-04-10,2021-22,1610612753,ORL,Magic,31,37,33,24,0,125,1610612748,MIA,Heat,31,28,29,23,0,111
0052100101,2022-04-12,2021-22,1610612751,BKN,Nets,40,17,28,30,0,115,1610612739,CLE,Cavaliers,20,23,30,35,0,108
0052100121,2022-04-12,2021-22,1610612750,MIN,Timberwolves,20,33,25,31,0,109,1610612746,LAC,Clippers,26,25,33,20,0,104
0052100111,2022-04-13,2021-22,1610612737,ATL,Hawks,32,28,42,30,0,132,1610612766,CHA,Hornets,23,29,24,27,0,103
0052100211,2022-04-15,2021-22,1610612746,LAC,Clippers,22,24,38,17,0,101,1610612740,NOP,Pelicans,30,26,18,31,0,105
0042100161,2022-04-16,2021-22,1610612744,GSW,Warriors,26,32,32,33,0,123,1610612743,DEN,Nuggets,27,20,23,37,0,107
0042100141,2022-04-17,2021-22,1610612756,PHX,Suns,28,25,26,31,0,110,1610612740,NOP,Pelicans,16,18,37,28,0,99
0042100121,2022-04-17,2021-22,1610612749,MIL,Bucks,34,17,23,19,0,93,1610612741,CHI,Bulls,21,22,28,15,0,86
0042100111,2022-04-17,2021-22,1610612738,BOS,Celtics,29,32,35,19,0,115,1610612751,BKN,Nets,28,33,24,29,0,114
0042100132,2022-04-18,2021-22,1610612755,PHI,76ers,32,35,28,17,0,112,1610612761,TOR,Raptors,33,19,19,26,0,97
0042100162,2022-04-18,2021-22,1610612744,GSW,Warriors,25,32,44,25,0,126,1610612743,DEN,Nuggets,26,25,30,25,0,106
0042100152,2022-04-19,2021-22,1610612763,MEM,Grizzlies,33,27,36,28,0,124,1610612750,MIN,Timberwolves,32,17,28,19,0,96
0042100112,2022-04-20,2021-22,1610612738,BOS,Celtics,24,31,30,29,0,114,1610612751,BKN,Nets,33,32,25,17,0,107
0042100133,2022-04-20,2021-22,1610612761,TOR,Raptors,29,27,19,20,6,101,1610612755,PHI,76ers,19,27,28,21,9,104
0042100163,2022-04-21,2021-22,1610612743,DEN,Nuggets,32,27,30,24,0,113,1610612744,GSW,Warriors,34,35,18,31,0,118
0042100173,2022-04-21,2021-22,1610612762,UTA,Jazz,20,31,40,27,0,118,1610612742,DAL,Mavericks,27,41,29,29,0,126
0042100123,2022-04-22,2021-22,1610612741,CHI,Bulls,17,24,18,22,0,81,1610612749,MIL,Bucks,33,27,30,21,0,111
0042100143,2022-04-22,2021-22,1610612740,NOP,Pelicans,29,19,31,32,0,111,1610612756,PHX,Suns,28,31,22,33,0,114
0042100154,2022-04-23,2021-22,1610612750,MIN,Timberwolves,33,27,33,26,0,119,1610612763,MEM,Grizzlies,28,28,31,31,0,118
0042100104,2022-04-24,2021-22,1610612737,ATL,Hawks,26,15,20,25,0,86,1610612748,MIA,Heat,25,30,25,30,0,110
0042100144,2022-04-24,2021-22,1610612740,NOP,Pelicans,25,24,35,34,0,118,1610612756,PHX,Suns,22,29,23,29,0,103
0042100164,2022-04-24,2021-22,1610612743,DEN,Nuggets,26,37,35,28,0,126,1610612744,GSW,Warriors,21,31,37,32,0,121
0042100135,2022-04-25,2021-22,1610612755,PHI,76ers,27,14,25,22,0,88,1610612761,TOR,Raptors,29,25,21,28,0,103
0042100114,2022-04-25,2021-22,1610612751,BKN,Nets,26,24,28,34,0,112,1610612738,BOS,Celtics,30,28,32,26,0,116
0042100145,2022-04-26,2021-22,1610612756,PHX,Suns,32,27,30,23,0,112,1610612740,NOP,Pelicans,20,26,32,19,0,97
0042100155,2022-04-26,2021-22,1610612763,MEM,Grizzlies,28,25,21,37,0,111,1610612750,MIN,Timberwolves,31,24,30,24,0,109
0042100125,2022-04-27,2021-22,1610612749,MIL,Bucks,34,26,31,25,0,116,1610612741,CHI,Bulls,18,24,26,32,0,100
0042100176,2022-04-28,2021-22,1610612762,UTA,Jazz,21,32,19,24,0,96,1610612742,DAL,Mavericks,15,26,36,21,0,98
0042100156,2022-04-29,2021-22,1610612750,MIN,Timberwolves,29,23,32,22,0,106,1610612763,MEM,Grizzlies,28,21,25,40,0,114
0042100211,2022-05-01,2021-22,1610612738,BOS,Celtics,24,22,24,19,0,89,1610612749,MIL,Bucks,27,29,22,23,0,101
0042100231,2022-05-01,2021-22,1610612763,MEM,Grizzlies,32,29,29,26,0,116,1610612744,GSW,Warriors,24,31,36,26,0,117
0042100221,2022-05-02,2021-22,1610612756,PHX,Suns,35,34,27,25,0,121,1610612742,DAL,Mavericks,25,31,23,35,0,114
0042100201,2022-05-02,2021-22,1610612748,MIA,Heat,30,20,30,26,0,106,1610612755,PHI,76ers,22,29,21,20,0,92
0042100212,2022-05-03,2021-22,1610612738,BOS,Celtics,32,33,18,26,0,109,1610612749,MIL,Bucks,21,19,26,20,0,86
0042100202,2022-05-04,2021-22,1610612748,MIA,Heat,31,29,31,28,0,119,1610612755,PHI,76ers,24,28,28,23,0,103
0042100222,2022-05-04,2021-22,1610612756,PHX,Suns,32,26,31,40,0,129,1610612742,DAL,Mavericks,28,32,23,26,0,109
0042100203,2022-05-06,2021-22,1610612755,PHI,76ers,21,20,27,31,0,99,1610612748,MIA,Heat,17,17,31,14,0,79
0042100224,2022-05-08,2021-22,1610612742,DAL,Mavericks,37,31,19,24,0,111,1610612756,PHX,Suns,25,31,22,23,0,101
0042100204,2022-05-08,2021-22,1610612755,PHI,76ers,30,34,25,27,0,116,1610612748,MIA,Heat,28,28,29,23,0,108
0042100234,2022-05-09,2021-22,1610612744,GSW,Warriors,20,18,24,39,0,101,1610612763,MEM,Grizzlies,24,17,28,29,0,98
0042100235,2022-05-11,2021-22,1610612763,MEM,Grizzlies,38,39,42,15,0,134,1610612744,GSW,Warriors,28,22,17,28,0,95
0042100226,2022-05-12,2021-22,1610612742,DAL,Mavericks,28,32,34,19,0,113,1610612756,PHX,Suns,25,20,27,14,0,86
0042100206,2022-05-12,2021-22,1610612755,PHI,76ers,25,23,15,27,0,90,1610612748,MIA,Heat,28,21,25,25,0,99
0042100217,2022-05-15,2021-22,1610612738,BOS,Celtics,20,28,31,30,0,109,1610612749,MIL,Bucks,26,17,21,17,0,81
0042100227,2022-05-15,2021-22,1610612756,PHX,Suns,17,10,23,40,0,90,1610612742,DAL,Mavericks,27,30,35,31,0,123
0042100301,2022-05-17,2021-22,1610612748,MIA,Heat,25,29,39,25,0,118,1610612738,BOS,Celtics,28,34,14,31,0,107
0042100311,2022-05-18,2021-22,1610612744,GSW,Warriors,28,26,34,24,0,112,1610612742,DAL,Mavericks,18,27,24,18,0,87
0042100302,2022-05-19,2021-22,1610612748,MIA,Heat,24,21,26,31,0,102,1610612738,BOS,Celtics,35,35,26,31,0,127
0042100312,2022-05-20,2021-22,1610612744,GSW,Warriors,25,33,25,43,0,126,1610612742,DAL,Mavericks,32,40,13,32,0,117
0042100303,2022-05-21,2021-22,1610612738,BOS,Celtics,18,29,25,31,0,103,1610612748,MIA,Heat,39,23,25,22,0,109
0042100304,2022-05-23,2021-22,1610612738,BOS,Celtics,29,28,19,26,0,102,1610612748,MIA,Heat,11,22,19,30,0,82
0042100305,2022-05-25,2021-22,1610612748,MIA,Heat,19,23,16,22,0,80,1610612738,BOS,Celtics,17,20,32,24,0,93
0042100306,2022-05-27,2021-22,1610612738,BOS,Celtics,22,24,29,28,0,103,1610612748,MIA,Heat,29,19,34,29,0,111
0042100307,2022-05-29,2021-22,1610612748,MIA,Heat,17,32,26,21,0,96,1610612738,BOS,Celtics,32,23,27,18,0,100
0042100404,2022-06-10,2021-22,1610612738,BOS,Celtics,28,26,24,19,0,97,1610612744,GSW,Warriors,27,22,30,28,0,107
